# power spectrum of omega (curl v)
# redshift z=0.373200
# k              Pk             sigma(k)       sigma(Pk)      count
  5.971853e-01   1.288771e-10   5.532370e-03   1.119704e-12   6684
  6.168389e-01   1.458905e-10   5.718075e-03   1.196065e-12   7574
  6.372191e-01   1.756120e-10   5.775318e-03   1.356911e-12   8154
  6.575339e-01   2.013615e-10   5.745608e-03   1.554310e-12   8618
  6.781877e-01   2.282982e-10   6.021480e-03   1.654625e-12   9494
  6.986492e-01   2.661169e-10   5.809132e-03   1.904281e-12   9618
  7.188365e-01   3.029921e-10   5.901485e-03   2.171516e-12   10306
  7.391241e-01   3.385135e-10   5.955349e-03   2.275269e-12   10942
  7.593476e-01   3.786967e-10   5.814609e-03   2.478268e-12   11452
  7.795524e-01   4.296714e-10   5.712647e-03   2.718746e-12   12046
  7.995822e-01   4.794178e-10   5.613036e-03   3.044159e-12   12522
  8.198448e-01   5.267992e-10   5.866704e-03   3.240986e-12   13562
  8.402765e-01   5.924662e-10   5.969664e-03   3.487233e-12   14182
  8.607344e-01   6.516269e-10   6.027631e-03   3.768805e-12   14986
  8.808391e-01   7.164765e-10   5.732868e-03   4.141283e-12   14982
  9.009042e-01   7.732439e-10   5.959528e-03   4.242418e-12   16388
  9.211245e-01   8.521632e-10   5.726077e-03   4.692139e-12   16626
  9.412080e-01   9.167507e-10   5.808790e-03   4.985051e-12   17678
  9.614536e-01   1.007174e-09   5.718805e-03   5.329373e-12   18354
  9.816171e-01   1.079683e-09   5.767173e-03   5.573404e-12   19034
  1.001851e+00   1.172736e-09   5.911320e-03   5.902840e-12   20142
  1.022422e+00   1.259823e-09   6.046963e-03   6.138558e-12   21386
  1.042764e+00   1.366911e-09   5.790214e-03   6.560549e-12   21318
  1.062932e+00   1.464625e-09   5.850515e-03   6.890528e-12   22676
  1.083253e+00   1.576060e-09   5.790490e-03   7.415150e-12   23322
  1.103413e+00   1.684880e-09   5.718305e-03   7.699985e-12   24134
  1.123614e+00   1.788109e-09   5.819163e-03   7.984753e-12   25146
  1.143850e+00   1.893055e-09   5.791756e-03   8.389221e-12   26030
  1.163980e+00   2.006824e-09   5.823637e-03   8.745274e-12   26674
  1.184331e+00   2.130450e-09   5.986797e-03   8.891985e-12   28570
  1.204528e+00   2.280284e-09   5.785914e-03   9.616400e-12   28224
  1.224797e+00   2.431505e-09   5.983114e-03   9.811521e-12   30626
  1.245070e+00   2.541719e-09   5.599281e-03   1.034529e-11   30158
  1.265029e+00   2.660630e-09   5.737827e-03   1.060865e-11   31674
  1.285327e+00   2.801517e-09   5.928269e-03   1.084528e-11   33306
  1.305524e+00   2.950393e-09   5.742541e-03   1.140695e-11   33422
  1.325707e+00   3.080821e-09   5.892777e-03   1.158275e-11   35298
  1.346202e+00   3.281929e-09   5.895770e-03   1.212216e-11   36650
  1.366519e+00   3.430628e-09   5.840035e-03   1.270656e-11   36992
  1.386821e+00   3.558959e-09   5.893165e-03   1.277276e-11   38730
  1.407130e+00   3.740346e-09   5.748719e-03   1.347747e-11   39246
  1.427315e+00   3.885673e-09   5.840556e-03   1.374021e-11   40466
  1.447400e+00   4.086647e-09   5.694333e-03   1.433232e-11   41170
  1.467639e+00   4.234296e-09   5.942031e-03   1.438138e-11   43534
  1.487930e+00   4.391305e-09   5.722812e-03   1.505263e-11   43650
  1.508054e+00   4.562011e-09   5.793120e-03   1.523930e-11   45272
  1.528442e+00   4.713816e-09   5.896083e-03   1.533779e-11   47098
  1.548787e+00   4.909525e-09   5.794469e-03   1.597173e-11   47746
  1.568983e+00   5.080028e-09   5.830404e-03   1.636904e-11   48870
  1.589078e+00   5.313948e-09   5.688090e-03   1.693613e-11   49682
  1.609132e+00   5.468604e-09   5.724076e-03   1.703170e-11   51222
  1.629408e+00   5.689504e-09   5.932774e-03   1.739136e-11   53378
  1.649621e+00   5.894549e-09   5.701424e-03   1.793647e-11   53634
  1.670009e+00   6.095954e-09   6.002460e-03   1.805046e-11   56888
  1.690452e+00   6.268176e-09   5.786581e-03   1.865374e-11   56650
  1.710745e+00   6.490295e-09   5.915258e-03   1.905253e-11   58786
  1.730990e+00   6.701143e-09   5.755170e-03   1.945477e-11   59214
  1.751174e+00   6.850798e-09   5.959362e-03   1.962412e-11   61250
  1.771315e+00   7.080692e-09   5.783991e-03   2.023523e-11   61686
  1.791390e+00   7.219815e-09   5.803187e-03   2.038233e-11   63626
  1.811707e+00   7.467904e-09   5.911245e-03   2.061070e-11   66204
  1.832113e+00   7.668260e-09   5.925381e-03   2.087295e-11   67094
  1.852330e+00   7.814916e-09   5.793584e-03   2.126299e-11   67890
  1.872578e+00   8.072082e-09   5.757774e-03   2.161018e-11   70334
  1.892803e+00   8.261164e-09   5.665350e-03   2.217165e-11   70626
  1.912877e+00   8.488124e-09   5.900353e-03   2.249395e-11   72554
  1.933087e+00   8.658413e-09   5.919991e-03   2.237697e-11   74550
  1.953307e+00   8.861808e-09   5.807007e-03   2.269393e-11   75674
  1.973512e+00   9.131113e-09   5.767151e-03   2.328204e-11   77564
  1.993966e+00   9.221118e-09   5.931291e-03   2.299237e-11   80766
  2.014325e+00   9.516596e-09   5.719062e-03   2.377674e-11   80202
  2.034574e+00   9.700194e-09   5.806561e-03   2.381818e-11   83102
  2.054872e+00   9.894539e-09   5.832426e-03   2.421955e-11   83890
  2.075065e+00   1.010505e-08   5.862207e-03   2.424100e-11   85522
  2.095181e+00   1.028958e-08   5.687972e-03   2.459479e-11   86670
  2.115377e+00   1.048248e-08   5.779417e-03   2.477551e-11   89588
  2.135707e+00   1.074684e-08   5.932128e-03   2.523657e-11   91038
  2.155976e+00   1.096425e-08   5.790963e-03   2.538072e-11   92522
  2.176198e+00   1.112213e-08   5.732114e-03   2.579928e-11   94242
  2.196586e+00   1.135731e-08   5.944716e-03   2.582379e-11   97550
  2.216800e+00   1.157783e-08   5.971745e-03   2.644700e-11   96250
  2.236827e+00   1.174845e-08   5.884419e-03   2.640936e-11   99166
  2.256968e+00   1.196987e-08   5.696998e-03   2.675556e-11   100932
  2.277261e+00   1.219564e-08   5.962414e-03   2.673123e-11   104306
  2.297589e+00   1.236494e-08   5.906529e-03   2.684297e-11   104990
  2.317898e+00   1.264321e-08   5.703593e-03   2.722874e-11   107874
  2.338193e+00   1.278546e-08   5.397108e-03   2.759893e-11   108322
  2.358428e+00   1.313216e-08   5.259746e-03   2.781195e-11   111454
  2.378666e+00   1.324407e-08   5.732321e-03   2.798788e-11   112002
  2.398797e+00   1.351492e-08   5.800385e-03   2.837638e-11   114158
  2.418967e+00   1.369446e-08   5.688063e-03   0.000000e+00   116148
  2.439215e+00   1.382296e-08   5.915141e-03   0.000000e+00   118754
  2.459505e+00   1.412638e-08   5.949493e-03   0.000000e+00   120942
  2.479848e+00   1.424438e-08   5.738183e-03   0.000000e+00   123170
  2.500080e+00   1.448485e-08   6.017508e-03   0.000000e+00   123638
  2.520290e+00   1.473237e-08   5.567510e-03   0.000000e+00   126858
  2.540478e+00   1.489893e-08   5.853198e-03   0.000000e+00   127698
  2.560644e+00   1.515442e-08   5.880664e-03   0.000000e+00   130640
  2.580895e+00   1.527310e-08   5.824920e-03   0.000000e+00   132642
  2.601131e+00   1.552631e-08   5.747660e-03   0.000000e+00   134534
  2.621445e+00   1.567801e-08   5.835944e-03   0.000000e+00   137954
  2.641876e+00   1.602601e-08   5.794564e-03   0.000000e+00   140610
  2.662120e+00   1.614001e-08   5.900707e-03   0.000000e+00   139590
  2.682272e+00   1.631539e-08   5.964137e-03   0.000000e+00   143546
  2.702527e+00   1.647010e-08   5.625112e-03   0.000000e+00   145338
  2.722719e+00   1.671372e-08   5.863414e-03   0.000000e+00   147272
  2.742979e+00   1.685256e-08   5.939674e-03   0.000000e+00   150434
  2.763273e+00   1.713693e-08   5.679171e-03   0.000000e+00   152214
  2.783461e+00   1.721695e-08   5.885167e-03   0.000000e+00   153186
  2.803764e+00   1.743975e-08   5.980243e-03   0.000000e+00   158642
  2.824038e+00   1.762208e-08   5.448415e-03   0.000000e+00   157350
  2.844229e+00   1.790865e-08   5.823622e-03   0.000000e+00   161906
  2.864358e+00   1.801478e-08   5.710559e-03   0.000000e+00   160824
  2.884581e+00   1.823818e-08   6.320328e-03   0.000000e+00   167906
  2.904925e+00   1.846804e-08   5.765809e-03   0.000000e+00   167578
  2.925100e+00   1.864444e-08   5.763973e-03   0.000000e+00   169798
  2.945360e+00   1.886321e-08   5.872672e-03   0.000000e+00   173586
  2.965659e+00   1.899854e-08   5.990768e-03   0.000000e+00   175274
  2.985907e+00   1.917428e-08   5.960647e-03   0.000000e+00   177654
  3.006188e+00   1.935656e-08   5.898218e-03   0.000000e+00   180698
  3.026475e+00   1.968469e-08   5.800259e-03   0.000000e+00   182680
  3.046705e+00   1.976161e-08   6.150490e-03   0.000000e+00   184138
  3.066897e+00   1.994453e-08   5.811719e-03   0.000000e+00   187138
  3.087196e+00   2.009852e-08   5.803131e-03   0.000000e+00   191134
  3.107441e+00   2.032868e-08   5.854300e-03   0.000000e+00   191010
  3.127629e+00   2.059566e-08   5.012222e-03   0.000000e+00   195134
  3.147811e+00   2.067110e-08   5.971488e-03   0.000000e+00   195810
  3.168029e+00   2.086979e-08   5.978965e-03   0.000000e+00   201140
  3.188261e+00   2.097603e-08   6.072167e-03   0.000000e+00   201054
  3.208450e+00   2.121267e-08   5.846632e-03   0.000000e+00   205250
  3.228696e+00   2.144047e-08   5.519862e-03   0.000000e+00   207366
  3.248943e+00   2.160312e-08   6.319972e-03   0.000000e+00   210578
  3.269211e+00   2.176141e-08   5.721685e-03   0.000000e+00   213066
  3.289546e+00   2.197965e-08   6.009111e-03   0.000000e+00   217382
  3.309786e+00   2.209886e-08   5.786606e-03   0.000000e+00   216306
  3.329934e+00   2.233801e-08   5.765651e-03   0.000000e+00   220652
  3.350219e+00   2.245525e-08   6.032959e-03   0.000000e+00   224622
  3.370546e+00   2.267155e-08   5.229396e-03   0.000000e+00   227066
  3.390803e+00   2.290427e-08   5.664803e-03   0.000000e+00   228574
  3.411023e+00   2.301328e-08   5.025412e-03   0.000000e+00   231466
  3.431226e+00   2.312905e-08   5.663923e-03   0.000000e+00   233946
  3.451505e+00   2.336475e-08   6.220687e-03   0.000000e+00   238694
  3.471712e+00   2.348267e-08   5.988322e-03   0.000000e+00   238068
  3.491930e+00   2.365463e-08   5.881492e-03   0.000000e+00   244190
  3.512240e+00   2.387051e-08   5.712436e-03   0.000000e+00   245634
  3.532456e+00   2.396288e-08   6.177919e-03   0.000000e+00   248090
  3.552701e+00   2.415968e-08   5.686839e-03   0.000000e+00   251958
  3.572958e+00   2.432866e-08   6.060048e-03   0.000000e+00   254042
  3.593140e+00   2.445746e-08   5.689074e-03   0.000000e+00   255714
  3.613413e+00   2.467713e-08   6.188510e-03   0.000000e+00   262358
  3.633696e+00   2.485852e-08   5.534848e-03   0.000000e+00   261900
  3.654006e+00   2.498363e-08   5.957521e-03   0.000000e+00   268646
  3.674230e+00   2.520269e-08   5.691709e-03   0.000000e+00   265578
  3.694411e+00   2.523775e-08   5.692103e-03   0.000000e+00   273290
  3.714657e+00   2.538872e-08   5.789761e-03   0.000000e+00   273678
  3.734920e+00   2.553901e-08   6.054695e-03   0.000000e+00   279698
  3.755187e+00   2.570292e-08   6.742654e-03   0.000000e+00   279630
  3.775353e+00   2.593182e-08   5.454414e-03   0.000000e+00   283004
  3.795618e+00   2.602282e-08   5.492434e-03   0.000000e+00   288330
  3.815895e+00   2.620876e-08   5.867754e-03   0.000000e+00   289718
  3.836102e+00   2.635043e-08   5.843616e-03   0.000000e+00   292290
  3.856249e+00   2.639903e-08   5.632636e-03   0.000000e+00   294134
  3.876471e+00   2.666128e-08   5.721662e-03   0.000000e+00   300642
  3.896786e+00   2.675861e-08   6.104707e-03   0.000000e+00   303386
  3.917020e+00   2.686551e-08   6.464839e-03   0.000000e+00   304662
  3.937273e+00   2.712624e-08   5.613856e-03   0.000000e+00   309812
  3.957543e+00   2.718088e-08   5.810102e-03   0.000000e+00   311570
  3.977874e+00   2.726135e-08   5.641377e-03   0.000000e+00   318270
  3.998111e+00   2.755159e-08   6.252794e-03   0.000000e+00   315090
  4.018279e+00   2.765539e-08   5.458255e-03   0.000000e+00   322646
  4.038491e+00   2.787833e-08   5.632992e-03   0.000000e+00   322722
  4.058728e+00   2.790565e-08   6.187423e-03   0.000000e+00   329930
  4.079029e+00   2.799508e-08   6.183079e-03   0.000000e+00   331824
  4.099331e+00   2.809818e-08   5.631841e-03   0.000000e+00   336266
  4.119571e+00   2.823971e-08   5.866881e-03   0.000000e+00   336094
  4.139764e+00   2.846854e-08   5.586012e-03   0.000000e+00   341386
  4.159995e+00   2.853827e-08   5.897454e-03   0.000000e+00   344338
  4.180212e+00   2.874811e-08   6.020174e-03   0.000000e+00   347638
  4.200449e+00   2.880759e-08   5.629976e-03   0.000000e+00   351618
  4.220668e+00   2.901336e-08   5.853173e-03   0.000000e+00   353792
  4.240950e+00   2.907829e-08   5.726827e-03   0.000000e+00   360538
  4.261298e+00   2.923288e-08   5.593596e-03   0.000000e+00   363250
  4.281509e+00   2.938063e-08   6.102545e-03   0.000000e+00   362334
  4.301767e+00   2.948735e-08   5.017095e-03   0.000000e+00   371642
  4.322006e+00   2.956107e-08   5.774993e-03   0.000000e+00   368794
  4.342179e+00   2.970764e-08   5.779328e-03   0.000000e+00   376510
  4.362419e+00   2.974992e-08   5.587420e-03   0.000000e+00   377994
  4.382637e+00   3.000047e-08   5.714181e-03   0.000000e+00   382760
  4.402904e+00   3.014559e-08   6.439251e-03   0.000000e+00   386674
  4.423180e+00   3.016909e-08   5.799386e-03   0.000000e+00   390298
  4.443433e+00   3.023974e-08   6.164643e-03   0.000000e+00   393142
  4.463699e+00   3.042978e-08   5.881898e-03   0.000000e+00   397762
  4.483857e+00   3.054100e-08   5.650696e-03   0.000000e+00   396270
  4.504029e+00   3.064248e-08   5.878117e-03   0.000000e+00   405194
  4.524291e+00   3.072081e-08   5.356109e-03   0.000000e+00   407580
  4.544540e+00   3.091368e-08   6.250293e-03   0.000000e+00   411782
  4.564774e+00   3.090670e-08   5.624766e-03   0.000000e+00   414114
  4.585067e+00   3.105193e-08   6.073799e-03   0.000000e+00   421562
  4.605369e+00   3.120452e-08   5.896498e-03   0.000000e+00   421910
  4.625635e+00   3.124342e-08   5.607146e-03   0.000000e+00   427818
  4.645901e+00   3.134986e-08   6.569262e-03   0.000000e+00   429430
  4.666104e+00   3.144199e-08   6.160738e-03   0.000000e+00   432322
  4.686318e+00   3.149168e-08   4.901698e-03   0.000000e+00   437428
  4.706545e+00   3.172138e-08   4.933000e-03   0.000000e+00   440590
  4.726813e+00   3.170199e-08   5.846783e-03   0.000000e+00   446770
  4.747118e+00   3.173761e-08   5.510630e-03   0.000000e+00   449782
  4.767321e+00   3.191695e-08   5.928921e-03   0.000000e+00   449706
  4.787529e+00   3.200726e-08   5.895247e-03   0.000000e+00   458042
  4.807751e+00   3.209600e-08   5.536224e-03   0.000000e+00   458158
  4.827964e+00   3.227718e-08   5.524463e-03   0.000000e+00   465124
  4.848186e+00   3.218819e-08   5.851994e-03   0.000000e+00   466230
  4.868443e+00   3.234328e-08   6.178750e-03   0.000000e+00   474386
  4.888713e+00   3.237598e-08   5.546386e-03   0.000000e+00   475178
  4.909014e+00   3.250777e-08   6.174515e-03   0.000000e+00   483558
  4.929321e+00   3.270581e-08   4.969318e-03   0.000000e+00   483354
  4.949536e+00   3.276623e-08   4.819700e-03   0.000000e+00   487178
  4.969765e+00   3.275706e-08   6.014053e-03   0.000000e+00   492006
  4.989977e+00   3.283341e-08   5.716001e-03   0.000000e+00   494852
  5.010196e+00   3.290130e-08   5.703809e-03   0.000000e+00   499502
  5.030443e+00   3.298121e-08   5.269424e-03   0.000000e+00   504618
  5.050708e+00   3.298956e-08   6.329836e-03   0.000000e+00   508506
  5.071001e+00   3.307368e-08   6.372552e-03   0.000000e+00   514406
  5.091240e+00   3.315692e-08   5.346680e-03   0.000000e+00   514026
  5.111417e+00   3.325173e-08   6.097496e-03   0.000000e+00   519230
  5.131603e+00   3.335711e-08   5.520869e-03   0.000000e+00   522620
  5.151826e+00   3.342753e-08   5.730174e-03   0.000000e+00   529458
  5.172108e+00   3.339206e-08   5.990805e-03   0.000000e+00   534078
  5.192368e+00   3.344789e-08   6.117338e-03   0.000000e+00   536666
  5.212577e+00   3.356917e-08   5.929753e-03   0.000000e+00   539270
  5.232877e+00   3.363684e-08   5.733170e-03   0.000000e+00   550530
  5.253190e+00   3.373592e-08   6.317104e-03   0.000000e+00   548474
  5.273401e+00   3.380543e-08   5.908038e-03   0.000000e+00   553518
  5.293599e+00   3.374824e-08   6.091386e-03   0.000000e+00   556116
  5.313862e+00   3.381127e-08   5.496155e-03   0.000000e+00   564890
  5.334089e+00   3.396071e-08   5.724077e-03   0.000000e+00   563718
  5.354338e+00   3.388855e-08   5.820531e-03   0.000000e+00   574298
  5.374614e+00   3.396962e-08   6.913682e-03   0.000000e+00   573966
  5.394852e+00   3.395043e-08   5.490715e-03   0.000000e+00   580586
  5.415082e+00   3.414666e-08   5.938104e-03   0.000000e+00   582666
  5.435335e+00   3.412547e-08   5.977403e-03   0.000000e+00   590648
  5.455583e+00   3.416928e-08   5.703517e-03   0.000000e+00   590578
  5.475767e+00   3.411720e-08   6.404235e-03   0.000000e+00   595990
  5.495999e+00   3.423625e-08   5.610850e-03   0.000000e+00   601778
  5.516265e+00   3.424820e-08   6.331398e-03   0.000000e+00   607578
  5.536543e+00   3.439781e-08   6.082531e-03   0.000000e+00   611294
  5.556808e+00   3.439797e-08   6.059851e-03   0.000000e+00   615498
  5.577023e+00   3.441736e-08   5.839393e-03   0.000000e+00   617274
  5.597264e+00   3.446749e-08   5.440003e-03   0.000000e+00   626360
  5.617518e+00   3.441071e-08   5.221354e-03   0.000000e+00   626658
  5.637748e+00   3.455843e-08   5.601979e-03   0.000000e+00   634022
  5.657957e+00   3.453932e-08   5.574907e-03   0.000000e+00   634554
  5.678203e+00   3.451331e-08   4.713529e-03   0.000000e+00   645026
  5.698457e+00   3.462554e-08   6.002664e-03   0.000000e+00   645182
  5.718699e+00   3.457649e-08   5.953713e-03   0.000000e+00   652938
  5.738937e+00   3.465253e-08   6.696207e-03   0.000000e+00   654336
  5.759200e+00   3.468621e-08   6.085881e-03   0.000000e+00   663242
  5.779465e+00   3.465904e-08   4.940786e-03   0.000000e+00   664002
  5.799671e+00   3.461999e-08   6.728922e-03   0.000000e+00   668990
  5.819901e+00   3.465935e-08   5.463738e-03   0.000000e+00   674554
  5.840111e+00   3.474775e-08   5.994419e-03   0.000000e+00   677158
  5.860372e+00   3.477382e-08   6.011510e-03   0.000000e+00   687306
  5.880679e+00   3.472322e-08   5.791417e-03   0.000000e+00   690290
  5.900919e+00   3.476460e-08   5.444102e-03   0.000000e+00   691992
  5.921187e+00   3.475933e-08   6.634369e-03   0.000000e+00   701402
  5.941446e+00   3.478557e-08   6.257295e-03   0.000000e+00   700826
  5.961667e+00   3.482145e-08   5.585776e-03   0.000000e+00   708726
  5.981908e+00   3.474366e-08   6.059011e-03   0.000000e+00   711690
  6.002161e+00   3.479458e-08   6.859384e-03   0.000000e+00   719606
  6.022371e+00   3.476880e-08   5.897622e-03   0.000000e+00   717810
  6.042593e+00   3.484713e-08   5.269715e-03   0.000000e+00   730412
  6.062874e+00   3.484448e-08   6.355067e-03   0.000000e+00   731782
  6.083158e+00   3.479043e-08   6.218448e-03   0.000000e+00   740458
  6.103390e+00   3.479148e-08   6.068847e-03   0.000000e+00   737494
  6.123583e+00   3.480281e-08   5.167593e-03   0.000000e+00   747298
  6.143827e+00   3.472174e-08   5.245271e-03   0.000000e+00   751762
  6.164051e+00   3.474874e-08   5.960354e-03   0.000000e+00   755470
  6.184269e+00   3.474998e-08   6.136759e-03   0.000000e+00   761442
  6.204563e+00   3.473784e-08   5.961051e-03   0.000000e+00   770816
  6.224831e+00   3.473106e-08   5.114453e-03   0.000000e+00   769242
  6.245107e+00   3.469683e-08   5.645271e-03   0.000000e+00   782162
  6.265331e+00   3.475542e-08   7.945784e-03   0.000000e+00   775230
  6.285532e+00   3.466333e-08   5.061685e-03   0.000000e+00   789866
  6.305762e+00   3.464926e-08   5.028293e-03   0.000000e+00   787938
  6.325983e+00   3.469711e-08   4.829747e-03   0.000000e+00   799574
  6.346263e+00   3.470016e-08   6.682578e-03   0.000000e+00   803028
  6.366496e+00   3.463543e-08   5.824042e-03   0.000000e+00   805574
  6.386719e+00   3.461709e-08   6.386038e-03   0.000000e+00   812034
  6.406996e+00   3.465513e-08   6.716746e-03   0.000000e+00   820970
  6.427261e+00   3.458279e-08   5.875244e-03   0.000000e+00   821174
  6.447447e+00   3.455447e-08   5.911785e-03   0.000000e+00   825186
  6.467659e+00   3.455358e-08   6.643724e-03   0.000000e+00   833142
  6.487858e+00   3.452663e-08   5.814743e-03   0.000000e+00   834788
  6.508106e+00   3.441397e-08   7.215438e-03   0.000000e+00   847858
  6.528467e+00   3.452179e-08   5.491723e-03   0.000000e+00   854278
  6.548734e+00   3.447295e-08   4.889972e-03   0.000000e+00   850914
  6.568944e+00   3.445243e-08   4.694456e-03   0.000000e+00   859250
  6.589206e+00   3.440671e-08   5.925626e-03   0.000000e+00   867126
  6.609452e+00   3.441256e-08   6.311065e-03   0.000000e+00   868274
  6.629652e+00   3.434263e-08   6.595335e-03   0.000000e+00   873606
  6.649858e+00   3.424788e-08   4.349768e-03   0.000000e+00   879284
  6.670105e+00   3.429135e-08   6.459288e-03   0.000000e+00   887666
  6.690424e+00   3.424533e-08   6.734340e-03   0.000000e+00   897030
  6.710701e+00   3.424399e-08   5.495419e-03   0.000000e+00   894378
  6.730927e+00   3.408145e-08   5.883034e-03   0.000000e+00   903254
  6.751144e+00   3.411372e-08   6.293941e-03   0.000000e+00   904562
  6.771352e+00   3.407724e-08   5.407999e-03   0.000000e+00   913362
  6.791556e+00   3.400990e-08   4.403270e-03   0.000000e+00   915592
  6.811808e+00   3.391206e-08   6.563278e-03   0.000000e+00   927946
  6.832056e+00   3.384159e-08   7.340207e-03   0.000000e+00   926094
  6.852345e+00   3.394839e-08   5.690261e-03   0.000000e+00   942890
  6.872633e+00   3.383098e-08   6.148629e-03   0.000000e+00   937266
  6.892863e+00   3.382981e-08   5.357272e-03   0.000000e+00   948854
  6.913101e+00   3.377537e-08   4.703171e-03   0.000000e+00   948714
  6.933297e+00   3.377197e-08   5.234952e-03   0.000000e+00   956186
  6.953535e+00   3.367776e-08   5.878889e-03   0.000000e+00   964272
  6.973799e+00   3.366821e-08   5.901626e-03   0.000000e+00   969458
  6.994044e+00   3.362874e-08   4.799155e-03   0.000000e+00   973358
  7.014302e+00   3.351952e-08   6.479180e-03   0.000000e+00   982098
  7.034541e+00   3.354235e-08   5.372818e-03   0.000000e+00   983178
  7.054808e+00   3.344570e-08   7.113676e-03   0.000000e+00   996350
  7.075067e+00   3.339079e-08   5.296204e-03   0.000000e+00   993530
  7.095223e+00   3.334049e-08   6.275190e-03   0.000000e+00   997848
  7.115438e+00   3.323019e-08   6.141505e-03   0.000000e+00   1010106
  7.135713e+00   3.325292e-08   6.215406e-03   0.000000e+00   1015730
  7.155960e+00   3.315929e-08   5.986079e-03   0.000000e+00   1018710
  7.176247e+00   3.315951e-08   6.047395e-03   0.000000e+00   1031282
  7.196503e+00   3.308935e-08   5.796690e-03   0.000000e+00   1027122
  7.216724e+00   3.298551e-08   5.856424e-03   0.000000e+00   1039838
  7.236959e+00   3.292004e-08   6.481426e-03   0.000000e+00   1039898
  7.257179e+00   3.290766e-08   6.310047e-03   0.000000e+00   1050288
  7.277412e+00   3.278676e-08   6.133220e-03   0.000000e+00   1052226
  7.297655e+00   3.278839e-08   4.145313e-03   0.000000e+00   1062746
  7.317923e+00   3.273206e-08   5.482348e-03   0.000000e+00   1067438
  7.338184e+00   3.265366e-08   5.417984e-03   0.000000e+00   1073730
  7.358434e+00   3.260496e-08   6.819594e-03   0.000000e+00   1078230
  7.378689e+00   3.253210e-08   5.463889e-03   0.000000e+00   1085594
  7.398901e+00   3.247429e-08   4.720334e-03   0.000000e+00   1086124
  7.419150e+00   3.244058e-08   6.010773e-03   0.000000e+00   1101310
  7.439401e+00   3.235374e-08   6.650045e-03   0.000000e+00   1098282
  7.459625e+00   3.225536e-08   4.026646e-03   0.000000e+00   1109918
  7.479892e+00   3.221915e-08   5.619579e-03   0.000000e+00   1114962
  7.500159e+00   3.216799e-08   6.263781e-03   0.000000e+00   1122962
  7.520420e+00   3.207952e-08   0.000000e+00   0.000000e+00   1125822
  7.540654e+00   3.203572e-08   6.164953e-03   0.000000e+00   1132538
  7.560867e+00   3.198318e-08   6.345250e-03   0.000000e+00   1135164
  7.581087e+00   3.190100e-08   6.612013e-03   0.000000e+00   1145654
  7.601355e+00   3.187657e-08   4.406243e-03   0.000000e+00   1152666
  7.621615e+00   3.177085e-08   5.806768e-03   0.000000e+00   1157078
  7.641845e+00   3.164403e-08   6.585789e-03   0.000000e+00   1161522
  7.662109e+00   3.166354e-08   6.178219e-03   0.000000e+00   1173050
  7.682345e+00   3.160224e-08   5.903534e-03   0.000000e+00   1171518
  7.702569e+00   3.141058e-08   7.158470e-03   0.000000e+00   1183772
  7.722775e+00   3.136866e-08   6.221898e-03   0.000000e+00   1181262
  7.742977e+00   3.135426e-08   5.389982e-03   0.000000e+00   1195490
  7.763245e+00   3.122575e-08   5.030834e-03   0.000000e+00   1202010
  7.783505e+00   3.120395e-08   5.264006e-03   0.000000e+00   1207166
  7.803761e+00   3.109247e-08   6.165811e-03   0.000000e+00   1214074
